index,name,isin,url,keyword,sheet
3944,TM Natixis Loomis Sayles US Eq Ldrs N/A£,GB00B8L3WZ29,https://www.ajbell.co.uk/market-research/FUND:B8L3WZ2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3949,TM New Court A 2011 Inc,GB00B74XT179,https://www.ajbell.co.uk/market-research/FUND:B74XT17,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3954,TM Oberon UK Core Fund B Inc,GB00B05MF837,https://www.ajbell.co.uk/market-research/FUND:B05MF83,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3959,TM P1 Ethical World A Acc,GB00BMFKHT64,https://www.ajbell.co.uk/market-research/FUND:BMFKHT6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3964,TM Redwheel UK Eq Inc R Acc,GB00BG341295,https://www.ajbell.co.uk/market-research/FUND:BG34129,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3969,TM SDL UK Buffettology General Acc,GB00BF0LDZ31,https://www.ajbell.co.uk/market-research/FUND:BF0LDZ3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3974,TM Stonehg Flm Opps C Acc,GB00B9F9Z985,https://www.ajbell.co.uk/market-research/FUND:B9F9Z98,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3979,TM UBS (UK) - Global Yield C Acc,GB00B68HBB26,https://www.ajbell.co.uk/market-research/FUND:B68HBB2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3984,Tosca Micro Cap UCITS Sterling Inst Pled,IE00B3RTD232,https://www.ajbell.co.uk/market-research/FUND:B3RTD23,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3989,TrinityBridge Conservative X INC,GB00B82P0081,https://www.ajbell.co.uk/market-research/FUND:B82P008,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3994,TrinityBridge Growth X ACC,GB00B7F1W221,https://www.ajbell.co.uk/market-research/FUND:B7F1W22,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3999,TrinityBridge Select Global Equity X ACC,GB00B7MTYH88,https://www.ajbell.co.uk/market-research/FUND:B7MTYH8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4004,Triodos Pioneer Imp GBP K Ret Inc,LU0785618660,https://www.ajbell.co.uk/market-research/FUND:BYYJD89,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
4009,Trojan Ethical X Inc,GB00BKTW4S20,https://www.ajbell.co.uk/market-research/FUND:BKTW4S2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4014,Trojan Fund X Accumulation,GB00BZ6CNS31,https://www.ajbell.co.uk/market-research/FUND:BZ6CNS3,,MF
4019,Trojan Global Equity S GBP Acc,IE0003IDUTE9,https://www.ajbell.co.uk/market-research/FUND:BMCHXF8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4024,Trojan Income Fund X Income,GB00BZ6CQ176,https://www.ajbell.co.uk/market-research/FUND:BZ6CQ17,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4029,U Access (IRL) Campbell AR UCITS BPC,IE00BKYBHH48,https://www.ajbell.co.uk/market-research/FUND:BKYBHH4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
4034,UBAM Positive Impact Global Eq KC EUR,LU2851500608,,,MF
4039,UBS Global Enhanced Equity Income C Acc,GB00BL0RSN63,https://www.ajbell.co.uk/market-research/FUND:BL0RSN6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4044,UBS S&P 500 Index C Inc,GB00BMN91V55,https://www.ajbell.co.uk/market-research/FUND:BMN91V5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4049,UBS US Growth C Acc,GB00B7VHZX64,https://www.ajbell.co.uk/market-research/FUND:B7VHZX6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4054,Unicorn UK Growth B,GB0031217937,https://www.ajbell.co.uk/market-research/FUND:3121793,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4059,United States Equities A,GB0002824448,https://www.ajbell.co.uk/market-research/FUND:0282444,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4064,VT Protean Capital Elder Net Acc,GB00BYX11W63,https://www.ajbell.co.uk/market-research/FUND:BYX11W6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
4069,Vanguard ActLife Clmt Awr 60-70% Eq Inc,GB00BZ82ZZ20,https://www.ajbell.co.uk/market-research/FUND:BZ82ZZ2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4074,Vanguard ESG Dev Eurp Idx EUR Acc,IE00B526YN16,https://www.ajbell.co.uk/market-research/FUND:B526YN1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
4079,Vanguard ESG Em Mkts All Cp Eq Idx £ Acc,IE00BKV0VZ05,https://www.ajbell.co.uk/market-research/FUND:BKV0VZ0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4084,Vanguard € Invm Grd Bd Idx £ H Acc,IE00BFRTD839,https://www.ajbell.co.uk/market-research/FUND:BFRTD83,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4089,Vanguard FTSE Dev €pe ex-UK Eq Idx £ Inc,GB00B5B74N55,https://www.ajbell.co.uk/market-research/FUND:B5B74N5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4094,Vanguard FTSE UK All Shr Idx Unit Tr£Acc,GB00B3X7QG63,https://www.ajbell.co.uk/market-research/FUND:B3X7QG6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4099,Vanguard Glb Bd Idx £ H Dist,IE00B2RHVP93,https://www.ajbell.co.uk/market-research/FUND:B2RHVP9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4104,Vanguard Global Corp Bd Idx GBP H Dist,IE00BDFB5K33,https://www.ajbell.co.uk/market-research/FUND:BDFB5K3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4109,Vanguard Global Equity Accumulation,GB00BZ82ZT69,https://www.ajbell.co.uk/market-research/FUND:BZ82ZT6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4114,Vanguard Glb S/T Corp Bd Idx £ H Acc,IE00BDFB7639,https://www.ajbell.co.uk/market-research/FUND:BDFB763,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4119,Vanguard Stlg S/T Mny Mkts A GBP Acc,GB00BFYDWM59,https://www.ajbell.co.uk/market-research/FUND:BFYDWM5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4124,Vanguard LifeStrategy 100% Equity A Acc,GB00B41XG308,https://www.ajbell.co.uk/market-research/FUND:B41XG30,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4129,Vanguard LifeStrategy 40% Equity A Inc,GB00B41F6L43,https://www.ajbell.co.uk/market-research/FUND:B41F6L4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4134,Vanguard LifeStrategy Glbl 100% Eq A Acc,GB00BVPLDL62,https://www.ajbell.co.uk/market-research/FUND:BVPLDL6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4139,Vanguard LifeStrategy Glbl 40% Eq A Inc,GB00BVPLDT49,https://www.ajbell.co.uk/market-research/FUND:BVPLDT4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4144,Vanguard Pac exJpn Stk Idx £ Acc,IE00B523L313,https://www.ajbell.co.uk/market-research/FUND:B523L31,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4149,Vanguard Target Retirement 2035 Acc,GB00BZ6VJH11,https://www.ajbell.co.uk/market-research/FUND:BZ6VJH1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4154,Vanguard Target Retirement 2065 Acc,GB00BF38WX24,https://www.ajbell.co.uk/market-research/FUND:BF38WX2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4159,Vanguard UK Invm Grd Bd Idx £ Acc,IE00B1S74Q32,https://www.ajbell.co.uk/market-research/FUND:B1YQ4W0,,MF
4164,Vanguard UK S/T Invm Grd Bd Idx £ Dist,IE00B95W7137,https://www.ajbell.co.uk/market-research/FUND:B95W713,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4169,Vanguard U.S. Govt Bd Idx £ H Dist,IE00BDD0SS10,https://www.ajbell.co.uk/market-research/FUND:BDD0SS1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4174,Vanguard UK S/T Gilt Idx GBP Acc,IE000I6LIW80,https://www.ajbell.co.uk/market-research/FUND:BTJSMW3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
4179,Veritas Global Focus A GBP,IE0034106280,https://www.ajbell.co.uk/market-research/FUND:3410628,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4184,Verus Responsible Balanced Fd B GBP Inc,GB00BCW3LB80,https://www.ajbell.co.uk/market-research/FUND:BCW3LB8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4189,Vontobel EM Blend AQHN H GBP Inc,LU2445929370,https://www.ajbell.co.uk/market-research/FUND:BJLTN09,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4194,Vontobel Fd II mtx EmMktsSstbyChampANGBP,LU2227302952,https://www.ajbell.co.uk/market-research/FUND:BN29T64,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4199,VT AI-Funds Tactical Hi Yld Bd S GBP Acc,GB00BKRSF562,https://www.ajbell.co.uk/market-research/FUND:BKRSF56,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4204,VT Avastra Global Equity A Acc,GB00B6757199,https://www.ajbell.co.uk/market-research/FUND:B675719,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4209,VT Cantab Balanced A GBP Acc,GB00BG211431,https://www.ajbell.co.uk/market-research/FUND:BG21143,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4214,VT Cantab Moderate A GBP Inc,GB00BG210F70,https://www.ajbell.co.uk/market-research/FUND:BG210F7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4219,VT Castlebay UK Equity C Accumulation,GB00BV0LFB59,https://www.ajbell.co.uk/market-research/FUND:BV0LFB5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4224,VT De Lisle America B GBP,GB00B3QF3G69,https://www.ajbell.co.uk/market-research/FUND:B3QF3G6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4229,VT Esprit Tactical Alpha Plus GBP Acc,GB00BF0Q2W87,https://www.ajbell.co.uk/market-research/FUND:BF0Q2W8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4234,VT Freedom Cautious A GBP Acc,GB00BK817K31,https://www.ajbell.co.uk/market-research/FUND:BK817K3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4239,VT Greystone Balanced Managed R Acc,GB00B82VQ206,https://www.ajbell.co.uk/market-research/FUND:B82VQ20,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4244,VT Greystone Global Growth R Acc,GB00B79FLP68,https://www.ajbell.co.uk/market-research/FUND:B79FLP6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4249,VT Momentum Diversified Growth B Acc,GB00B7FPW579,https://www.ajbell.co.uk/market-research/FUND:B7FPW57,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4254,VT North Capital Active Equity A Acc,GB00BLD44Q95,https://www.ajbell.co.uk/market-research/FUND:BLD44Q9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
4259,VT RM Alternative Income F GBP Acc,GB00BGV7K905,https://www.ajbell.co.uk/market-research/FUND:BGV7K90,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4264,VT Sinfonia Adventurous Growth A Acc,GB00B2R2YS84,https://www.ajbell.co.uk/market-research/FUND:B2R2YS8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4269,VT Tatton Blended Balanced A Acc,GB00BFFXRF21,https://www.ajbell.co.uk/market-research/FUND:BFFXRF2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4274,VT Tatton Passive Cautious I GBP Acc,GB00BLB17M94,https://www.ajbell.co.uk/market-research/FUND:BLB17M9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4279,VT Tyndall Global Select A GBP Inc,GB00BGRCF275,https://www.ajbell.co.uk/market-research/FUND:BGRCF27,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
4284,VT Tyndall Uncons UK Inc GBP A Acc,GB00BYX0D612,https://www.ajbell.co.uk/market-research/FUND:BYX0D61,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4289,VT Vanneck Global Growth G GBP Inc,GB00BLCD7K29,https://www.ajbell.co.uk/market-research/FUND:BLCD7K2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
4294,Waverton Asia Pacific A GBP,IE00B0NLMR01,https://www.ajbell.co.uk/market-research/FUND:B0NLMR0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4299,Waverton Global Equity A GBP,IE00B1RMYD64,https://www.ajbell.co.uk/market-research/FUND:B1RMYD6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4304,Waverton Multi-Asset Cautious P Stg£ Inc,IE000XMCNQR4,https://www.ajbell.co.uk/market-research/FUND:BS82C18,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
4309,Waverton Multi-Asset Income B GBP Inc,IE00BQ1KPP02,https://www.ajbell.co.uk/market-research/FUND:BQ1KPP0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4314,Wellington Global Stewards FdGBP N AccH,IE0009AP1390,https://www.ajbell.co.uk/market-research/FUND:BNRL1S1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4319,Winton Trend Enh Glbl Eq UCITSIGBPUnHAcc,IE0007ERKXC6,https://www.ajbell.co.uk/market-research/FUND:BPJK9Q4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4324,WS Amati Strategic Metals B Acc,GB00BMD8NV62,https://www.ajbell.co.uk/market-research/FUND:BMD8NV6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4329,WS AVI Worldwide Opportunities B GBP Acc,GB0031831133,https://www.ajbell.co.uk/market-research/FUND:3183113,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4334,WS Bentley Sterling Income Inc,GB00B1LHH164,https://www.ajbell.co.uk/market-research/FUND:B1LHH16,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
4339,WS Blue Whale Growth R Sterling Inc,GB00BD6PG894,https://www.ajbell.co.uk/market-research/FUND:BD6PG89,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4344,WS Gresham House UK Micro Cap C Acc,GB00BV9FYS80,https://www.ajbell.co.uk/market-research/FUND:BV9FYS8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
4349,WS Gresham House UK Smaller Coms C Inc,GB00BH416F47,https://www.ajbell.co.uk/market-research/FUND:BH416F4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
